success,collision,timeout,battery_dead,path_length_m,straight_line_m,path_efficiency,energy_j,energy_per_meter_j,flight_time_s,final_goal_distance_m,min_clearance_m,episode,return_goal,return_energy,return_safety,w_goal,w_energy,w_safety
True,False,False,False,52.09978843526094,51.51166133490733,0.9887115261305828,533.1688721716849,10.23360916012546,4.2,2.963838595613012,9.584083220584152,86,96.44782273929431,-14.23977639487555,-1.4669698378342302,0.2,0.2,0.6
True,False,False,False,39.61863236395259,40.99963407249609,1.0348573796252498,545.7632481131892,13.775418674213432,3.6,2.798071388280058,9.112102521436288,87,86.40156268421603,-14.576144676297412,-1.5803988782716387,0.2,0.2,0.6
True,False,False,False,40.7417479913702,41.73458288595151,1.0243689812914167,528.613114546821,12.974728395521721,4.0,2.913604472213476,1.425323067593684,88,86.82097841373803,-14.118102056268588,-11.412273545011422,0.2,0.2,0.6
True,False,False,False,44.36313943673179,42.650088554975426,0.96138571562999,553.4898955023615,12.476346411229926,4.0,2.451579640383751,13.978180385090738,89,88.19850891459167,-14.782506556832017,-2.0,0.2,0.2,0.6
True,False,False,False,44.68111641653838,42.031484798771785,0.9406990731147923,733.4849320985542,16.415993845378946,4.4,2.3182011491907843,4.921345247347086,90,87.51328364958101,-19.589780962926543,0.0,0.2,0.2,0.6
True,False,False,False,46.835074649060005,46.12066263805205,0.9847462181631798,611.1946781268025,13.049934962344922,4.2,2.571659779332713,12.935625783114121,91,91.44900285871934,-16.323675301623904,-6.80693791389764,0.2,0.2,0.6
True,False,False,False,74.68189710084704,59.21258879630216,0.792864015175514,1041.106977152817,13.940553434883336,6.4,2.723378680759681,11.892755158450147,92,103.28921011554247,-27.805694089783827,-14.18645386874572,0.2,0.2,0.6
True,False,False,False,59.26566632881745,54.64793063153734,0.9220841343171607,721.7381775548807,12.178015067788774,5.2,2.976882200532056,14.23105795396264,93,99.07104843100527,-19.276050798248935,-18.222757341793233,0.2,0.2,0.6
True,False,False,False,41.94301669287327,42.22417904923591,1.0067034366750833,516.2831426229176,12.309156167840488,4.0,2.01542954944281,8.950289351868648,94,88.2087494997931,-13.788795428827408,-0.2620877980875561,0.2,0.2,0.6
True,False,False,False,49.795343542501996,49.70717801241873,0.9982294422769066,591.3656150810525,11.875921984076726,4.4,2.7053725800507644,7.1417744802733125,95,94.80180543236796,-15.79408432467646,0.0,0.2,0.2,0.6
False,True,False,False,14.180674525170804,49.233206943027355,3.471852263137275,319.58922843722485,22.536955338051907,1.8,36.7574171100015,0.33439896195785535,96,11.575789833025858,-8.535530464523188,-52.53053934403368,0.2,0.2,0.6
True,False,False,False,59.131804375381904,50.986046463061804,0.8622440495708704,805.1611852640326,13.616381129733325,5.4,2.2458362234178715,4.68713282138548,97,96.04021023964393,-21.50409717899072,-13.710839315815226,0.2,0.2,0.6
True,False,False,False,53.77419065787766,47.91741816948933,0.8910858086986319,695.9675526774015,12.942408693889762,5.0,2.085141662252558,10.664928819146258,98,93.33227650723676,-18.587773678249786,-8.046345052262122,0.2,0.2,0.6
True,False,False,False,40.90228056670571,41.83655290594783,1.0228415708439156,661.7678232266578,16.17924022958598,4.0,2.5767740074880807,6.975401854871356,99,87.25977889845976,-17.67437358015289,0.0,0.2,0.2,0.6
True,False,False,False,49.42992770650847,43.62250509471544,0.8825120148612242,733.7340633698876,14.843923457190822,4.4,2.549666812570935,6.985814025672881,100,88.8728382821445,-19.596434715202655,-8.0,0.2,0.2,0.6
True,False,False,False,57.361165426624105,55.116462500887714,0.9608672015458299,796.3311524945814,13.88275755159196,5.2,2.4108469407046194,14.857701072942092,101,100.10561556018308,-21.2682662842045,0.0,0.2,0.2,0.6
True,False,False,False,51.872311262615774,50.74002167267883,0.9781715994067729,572.5564917991073,11.037805678262638,4.6000000000000005,1.9894345444999069,3.2991959802625637,102,96.45058712817891,-15.29173371176914,-0.07046487900505968,0.2,0.2,0.6
False,True,False,False,12.795631280352225,47.879933216572454,3.741896915245784,427.6307982457426,33.420062588265765,2.6,37.856119586776956,0.28223665139172205,103,8.723813629795501,-11.421084884004049,-52.58894018167604,0.2,0.2,0.6
False,True,False,False,35.199376465954025,50.883561451500114,1.4455813301328317,470.17793356431116,13.357564274443398,3.4000000000000004,19.519342142276443,0.14787006115361878,104,29.664219309223665,-12.557425966166537,-52.27382067325576,0.2,0.2,0.6
True,False,False,False,66.82361911841082,53.01595406771033,0.7933714870151909,1032.4325783497422,15.450114674577586,6.2,1.738428571110467,7.181147667010915,105,98.17752549659986,-27.57401983841083,-16.413248494171782,0.2,0.2,0.6
True,False,False,False,47.313110426158204,40.37675198224068,0.8533945796114348,571.6146780244354,12.081528203827503,4.6000000000000005,2.962890945772432,11.267289296421879,106,85.11386103646822,-15.26657992230969,-9.699409609395087,0.2,0.2,0.6
True,False,False,False,57.03329407390777,58.19524867531844,1.020373268286151,893.3756783476553,15.664108006631285,4.800000000000001,2.5136720913581567,9.714291463589309,107,103.28157658396029,-23.860113671817007,0.0,0.2,0.2,0.6
True,False,False,False,50.99970900556179,46.44424426607277,0.9106766523120314,592.8336099652829,11.62425475605422,4.6000000000000005,2.9430362296847146,9.014168451388224,108,91.20120803638804,-15.833291262649253,-4.0,0.2,0.2,0.6
True,False,False,False,49.80373333923191,49.53507563047223,0.9946056712871352,660.0983298434094,13.253992935574368,4.2,2.7382213164499873,13.589717596968013,109,94.69685431402223,-17.62978505724579,-8.0,0.2,0.2,0.6
True,False,False,False,52.50008607442223,50.36849346422223,0.9593983025631934,803.0027002019473,15.295264450874226,4.6000000000000005,2.2886072861795173,12.037918718261265,110,95.77988617804272,-21.44644875606127,0.0,0.2,0.2,0.6
True,False,False,False,43.92045758807795,44.1219785212404,1.004588315883511,677.209675176306,15.419003179059137,4.6000000000000005,2.476221303927718,6.658386773217403,111,89.34575721731268,-18.08679172825317,-0.9671475991402664,0.2,0.2,0.6
True,False,False,False,40.24628739575243,40.480684464340094,1.0058240668582117,607.2729521000191,15.088918541194692,4.0,2.2413760693841027,8.935388334990758,112,86.239308394956,-16.218934562585826,-1.0,0.2,0.2,0.6
True,False,False,False,45.27598106724613,41.47552627238639,0.9160602441896264,744.2825047522199,16.438793532640954,4.2,2.4406832333190893,8.92693648763251,113,86.9348430390673,-19.87816055187246,-5.031898850942007,0.2,0.2,0.6
False,True,False,False,23.588897359716967,40.51092780920995,1.7173726771303408,363.527991720485,15.410978570846043,2.4000000000000004,19.611105646990012,0.11861057565209188,114,19.699822162219938,-9.70903889098571,-52.79254574679579,0.2,0.2,0.6
True,False,False,False,49.74135407800669,44.874417429729576,0.902155123468401,804.1518474391657,16.16666579237183,5.0,2.678907859628871,7.706383804238403,115,89.6955095701007,-21.477139969590162,-9.000177615682063,0.2,0.2,0.6
True,False,False,False,44.66872555226275,40.82102249344197,0.913861364718836,630.9356241254453,14.124773347008654,4.2,2.607410232250929,5.40945181696562,116,86.11361226119104,-16.850912864647775,-7.0,0.2,0.2,0.6
True,False,False,False,55.97273214854414,56.23362517342236,1.0046610736132344,636.9712448018772,11.380027744785457,5.2,2.238677299217279,7.578816439778091,117,101.39494787420506,-17.01211111406283,-0.3698564096301593,0.2,0.2,0.6
True,False,False,False,46.01231249676557,45.34340418813339,0.985462406205313,499.0087055668871,10.845112503353638,4.0,2.362780052774851,4.4915106657876205,118,90.98062413535854,-13.327432934007907,-0.5028013076539979,0.2,0.2,0.6
True,False,False,False,52.481176105244494,48.66040931755723,0.9271973863538198,801.0023442285901,15.262659941581324,4.6000000000000005,2.4422254084131105,8.098929162639429,119,93.91818390914412,-21.393023615814915,-6.781730930547723,0.2,0.2,0.6
False,True,False,False,11.322989005894943,48.90820808859808,4.319372567008201,202.65365802431697,17.897540827674742,1.6,38.74172326718968,-0.7359296958362629,120,9.366484821408404,-5.412436709059448,-53.92765391844359,0.2,0.2,0.6
True,False,False,False,53.25417712101102,46.73498274768423,0.8775834173812688,764.9930822322444,14.364940434511425,5.2,2.991752545968152,6.124653587237319,121,91.14323020171605,-20.431294854561695,-6.729753140220819,0.2,0.2,0.6
True,False,False,False,71.7954112701787,60.40549824876827,0.841355974986365,891.8108606518867,12.421557936284344,6.0,2.8853844179770802,1.4409565026408333,122,104.52011383079116,-23.818320807961847,-11.823800445381597,0.2,0.2,0.6
True,False,False,False,51.52954289333438,44.733865631345246,0.8681207540292737,722.4274128207478,14.01967438981877,4.800000000000001,2.648061430849981,0.9562924087320521,123,89.68580420049526,-19.29445876724652,-11.045225648611565,0.2,0.2,0.6
False,True,False,False,39.85458508490318,44.348038455234345,1.1127462087676652,513.498811886428,12.884309566703786,3.6,12.105247646178807,0.25088460885488795,124,30.44279080905553,-13.714432034476387,-52.24037980367414,0.2,0.2,0.6
True,False,False,False,47.024635956016624,45.733135666715334,0.972535666400283,527.0710861226966,11.20840332747456,4.0,2.509973947711732,10.404448506944156,125,91.2231617190036,-14.07691784409837,-7.0975311272076045,0.2,0.2,0.6
True,False,False,False,44.42369391243671,42.231870568688144,0.9506609390009562,592.0251903677545,13.326788887360244,4.4,2.5854285529711145,6.4293225533473795,126,87.44644201571703,-15.811700140393462,-0.1936552087796476,0.2,0.2,0.6
False,True,False,False,15.111886338537182,57.19989217206928,3.785092799844747,203.56913178070778,13.470795585696093,1.8,45.79585840337973,-0.8643149857151609,127,10.504033768689553,-5.4368870141443715,-54.62047843779461,0.2,0.2,0.6
True,False,False,False,49.0404938873852,41.6909226392911,0.8501326013361247,690.1851974000417,14.073781536233255,5.4,2.8563086518723764,8.01968198525307,128,86.13461398741872,-18.433339594635807,-1.0006023207059813,0.2,0.2,0.6
True,False,False,False,48.38186953430568,43.49110661829596,0.898913312712278,710.0642106305204,14.6762458223538,4.6000000000000005,2.16917456163815,15.619110366068874,129,89.0219320566578,-18.964264631950513,-4.460438784904408,0.2,0.2,0.6
True,False,False,False,44.317171589513094,44.19030368789805,0.9971372744003125,517.2996631217668,11.672668732410193,3.8000000000000003,2.6986426256651996,3.5242121612109445,130,89.59166106223286,-13.815944471766578,-0.03421869175202968,0.2,0.2,0.6
False,True,False,False,34.99742656085257,47.0448484611524,1.3442373649774535,588.234043649928,16.80792279475529,4.2,16.584131488904003,0.24064098291040348,131,28.360716972248383,-15.710446889576096,-53.86230843772037,0.2,0.2,0.6
True,False,False,False,54.317623992834,43.67499810787638,0.8040668000065379,809.1385582340985,14.896427692434527,5.4,2.0483330936898074,7.2532885683959405,132,88.92666501418657,-21.61032412637808,-11.86502106472457,0.2,0.2,0.6
True,False,False,False,47.75123751540627,45.1181949526445,0.9448591764367938,589.1985468511655,12.33891680107911,4.2,2.8823580898517456,4.042507032827732,133,90.13583686279274,-15.736206664076477,-0.7504777605260358,0.2,0.2,0.6
False,True,False,False,34.067637467418066,49.8287774389328,1.4626425881920497,496.73126202881787,14.580736997212867,3.4000000000000004,17.94947227379645,-0.4675450411242883,134,30.17930516513635,-13.266607389932224,-53.86332319952544,0.2,0.2,0.6
True,False,False,False,46.48901550400421,42.1803643408517,0.9073189415512275,733.5054995605504,15.778038997134106,4.2,2.6774768550826007,4.494572267440731,135,87.4028874857691,-19.590330274927158,-5.0,0.2,0.2,0.6
True,False,False,False,42.41002088045454,42.91001253289926,1.0117894696127148,494.2691724861541,11.654537352844063,3.8000000000000003,2.4236501396585672,9.579261532661919,136,88.58636239324069,-13.20085035425066,-12.02344572572355,0.2,0.2,0.6
False,True,False,False,29.228296287901934,52.12938318830432,1.7835245227715006,285.6310011135271,9.77241363300927,2.6,32.37454559306024,-0.44903215808953334,137,18.454837595244076,-7.6285803609168,-53.852516068329535,0.2,0.2,0.6
False,True,False,False,14.862220264149721,47.18164921049822,3.1746030116582666,358.4795161864379,24.1201859355532,2.6,35.15392640365349,0.4643990153272508,138,10.727722806844731,-9.574205132880115,-53.761620552264084,0.2,0.2,0.6
True,False,False,False,62.85577058272846,53.05091868723497,0.8440103143340084,771.4855385852613,12.27390152778193,5.6000000000000005,2.3857572404605447,4.217349876512834,139,97.86516144677442,-20.604694187391985,-15.629372328668893,0.2,0.2,0.6
True,False,False,False,45.036431822541665,44.89887150966854,0.9969455770071848,611.3181825330375,13.573859157888707,4.4,2.813464765770783,9.576070761952634,140,89.88540674389775,-16.32697383464105,-0.05535122259568992,0.2,0.2,0.6
True,False,False,False,49.169680119719274,46.93700383664634,0.9545924179771605,537.9752387227027,10.941198669847562,4.0,2.996296234624087,2.888458887443343,141,91.94070760202224,-14.368143950692398,-2.1387317852608545,0.2,0.2,0.6
True,False,False,False,42.051766216175,42.68970756175427,1.015170381721895,593.7035792378451,14.118398171097034,4.2,2.7944233370961875,8.707489991189354,142,87.79528422465808,-15.856526242330721,-0.5536668754113185,0.2,0.2,0.6
True,False,False,False,69.51079217763676,56.97537447216728,0.8196622810248678,1123.2626464865182,16.15954316296654,6.4,2.718442731095558,11.253132221187666,143,101.05693174107174,-29.999892629766347,-3.8865078094989096,0.2,0.2,0.6
True,False,False,False,39.38091082190432,40.79082337286476,1.0358019284352413,573.0872339278889,14.552411865728818,4.2,2.9390407669065484,16.027487607937942,144,85.7517826059582,-15.305908675146892,-0.30531720969034304,0.2,0.2,0.6
True,False,False,False,53.214335925276245,47.360107406320296,0.8899877557961735,830.9954401636171,15.616006959675374,4.800000000000001,2.6910330742390185,9.033045035372501,145,92.26907433208127,-22.19407371794336,-0.31078123249930456,0.2,0.2,0.6
True,False,False,False,52.90416612492168,43.661773136282726,0.8252993352770167,863.5444141365539,16.32280550642234,6.0,2.7004812451771607,5.099906836605721,146,87.96129189110556,-23.063385741673052,-2.8471688055495132,0.2,0.2,0.6
True,False,False,False,57.05182561239873,53.950567129984634,0.9456413804619757,689.3056813103341,12.082096828826655,4.800000000000001,2.620403130617466,14.31100776805766,147,98.93016399936717,-18.409849640313983,-12.0,0.2,0.2,0.6
True,False,False,False,63.80300742382633,48.56506664937126,0.7611720608523436,1130.2855889559569,17.715239995628604,6.6000000000000005,2.7305581748292505,7.482293945073303,148,92.53450847454201,-30.187460088443277,-9.376077024114686,0.2,0.2,0.6
True,False,False,False,48.81440039227308,42.32661197256359,0.8670927355949567,606.8852097568828,12.432503623519828,4.800000000000001,2.8460292931484834,13.03460803311,149,87.0805826794151,-16.20857881124086,0.0,0.2,0.2,0.6
True,False,False,False,45.32639204236686,46.896274661870116,1.0346350668730897,756.9522121608993,16.700032322302896,4.2,2.6348205588733484,8.742109040265614,150,92.16145410299676,-20.216540772295367,0.0,0.2,0.2,0.6
True,False,False,False,69.93705712230282,53.995636795954844,0.7720604643333744,1067.7737012284776,15.267638433244374,6.4,2.778943913326282,5.181980187161048,151,98.01669288262856,-28.517904062722714,-11.083281376139201,0.2,0.2,0.6
True,False,False,False,61.11687525606634,52.8831781280138,0.8652794814270993,887.1903609325851,14.51629124060174,5.2,2.3938070782119945,4.609603187819514,152,97.88937104980178,-23.694917349377604,-4.025171123115307,0.2,0.2,0.6
True,False,False,False,50.14472257503738,47.011776366516706,0.9375219156146994,741.5784961949641,14.788764562118258,5.6000000000000005,2.4771896887977545,5.375288911886317,153,91.73458667771894,-19.805942387544295,-0.821021412099895,0.2,0.2,0.6
True,False,False,False,49.07265933041116,45.723305676630815,0.9317470522388279,861.8459113581498,17.5626494084059,5.0,2.3768484969519315,5.811061461897768,154,90.84645717967888,-23.018022441163712,-0.42674746974245786,0.2,0.2,0.6
True,False,False,False,52.77968731508276,52.64936200402139,0.9975307676553035,606.4998777396964,11.491160872534726,4.6000000000000005,1.9279677343563522,9.907267570702722,155,98.42139426966504,-16.198287434439038,0.0,0.2,0.2,0.6
