success,collision,timeout,battery_dead,path_length_m,straight_line_m,path_efficiency,energy_j,energy_per_meter_j,flight_time_s,final_goal_distance_m,min_clearance_m,episode,return_goal,return_energy,return_safety,w_goal,w_energy,w_safety
True,False,False,False,41.32461176463531,42.16630944223505,1.02036795124401,937.7151900152718,22.69144584723595,6.4,1.5801585298074967,8.251523765796922,23,89.94615091242756,-25.04432521258664,-0.7235768694367475,0.33,0.33,0.34
True,False,False,False,56.31448512442428,55.012776840937946,0.9768850184706427,1096.7400582538583,19.475274537814936,8.0,1.7855124112166432,6.4407174292170435,24,102.4272644297213,-29.291532210471615,-7.966488297448672,0.33,0.33,0.34
False,True,False,False,19.921203665205557,55.524708321608735,2.787216538455876,415.44478464354506,20.854401753301804,3.2,37.73616457457657,-0.12327514258697025,25,17.468543747032168,-11.095623069000847,-54.05975156621187,0.33,0.33,0.34
False,True,False,False,36.63154309076652,53.1044882659872,1.4496929090429966,738.8738955747415,20.170427812553296,5.4,17.469026170385106,-0.02773199927960368,26,35.095462095602095,-19.73370841050707,-53.75170757553592,0.33,0.33,0.34
True,False,False,False,46.208971551543556,43.930851568248116,0.9506996172647053,945.8363527041828,20.468673526939558,6.800000000000001,1.2828212714683511,11.279902490144163,27,91.96803029677977,-25.261223735348228,-3.209400664414443,0.33,0.33,0.34
True,False,False,False,55.889634848448495,54.194149494550906,0.9696636888307626,1111.762813677927,19.892110884113062,8.0,1.6929860528822493,6.623288683250366,28,101.70116344166865,-29.69275720547613,0.0,0.33,0.33,0.34
True,False,False,False,44.16156771226917,43.25013029019791,0.9793612983123776,922.151274307135,20.881307482454677,6.4,1.3003596136673188,5.5520901378468555,29,91.30977067653058,-24.628647008024863,-1.11467780230438,0.33,0.33,0.34
True,False,False,False,49.939156361955675,47.39720284773036,0.9490989896625125,1024.8894134121965,20.522761858127247,7.4,1.8801981061725355,4.1721897931308,30,94.77700474155783,-27.372558373522974,-2.6138664889955265,0.33,0.33,0.34
True,False,False,False,39.91040923807984,40.34840801352905,1.010974549843285,871.7256275851237,21.842061863735072,5.800000000000001,1.824673466809346,9.520199520873453,31,87.94373454671971,-23.28188808910354,-4.003059596158726,0.33,0.33,0.34
True,False,False,False,52.24735212104872,49.62588553501568,0.9498258480169574,1111.5299743144328,21.27437906784628,7.6000000000000005,1.5546435315535057,8.54687724577935,32,97.31124200346218,-29.686538574484814,-3.536015336483325,0.33,0.33,0.34
True,False,False,False,40.188721992496305,40.77550186046324,1.0146006102925216,986.4545054012146,24.545555481594985,6.2,0.9973962889102022,16.339112235398286,33,89.15810557155302,-26.346045903646903,-0.021622457708414703,0.33,0.33,0.34
False,True,False,False,26.506517604366074,62.47273993650946,2.356882215497789,608.6009836437397,22.96042779846315,4.0,36.16467618018903,0.41799706067329545,34,25.908063756320434,-16.254403385345295,-53.26737203884902,0.33,0.33,0.34
True,False,False,False,44.32425933067488,40.65192792905234,0.9171484993302285,853.7308668978486,19.261029508213777,6.4,1.8591904441659468,4.9143413080227525,35,88.1527374848864,-22.80128732292907,-6.5731567160771345,0.33,0.33,0.34
False,True,False,False,6.584557515912681,53.52239121332396,8.12847197157564,226.49751240480137,34.39828900536329,1.6,47.71995364541398,0.041372406822552055,36,5.642437567909976,-6.049253996211087,-54.266272151831785,0.33,0.33,0.34
True,False,False,False,49.00457120036674,47.46071916814645,0.9684957546938245,1232.0435274748795,25.141400022405648,8.6,1.8603990506105759,10.622887240896997,37,94.74032011753587,-32.90519243656573,-2.240801935656835,0.33,0.33,0.34
False,True,False,False,33.767512500183464,41.011777582577274,1.2145335722420907,809.0486606509328,23.95937991128417,5.4,11.901224671496465,-0.2565282818842518,38,28.570552911080814,-21.607923158224217,-56.258926641797586,0.33,0.33,0.34
True,False,False,False,44.14915309298926,45.208638318786825,1.0239978606965805,1066.417351306141,24.154876743841424,6.6000000000000005,1.5222225277730927,17.035467697212074,39,93.02641579101373,-28.481678917903942,0.0,0.33,0.33,0.34
True,False,False,False,58.28958256721843,53.90764939620493,0.9248247632248809,1333.931704641106,22.884564374823608,8.200000000000001,1.4381789806935175,6.019922740945383,40,101.64947041551142,-35.626403174579956,-1.5972579362069532,0.33,0.33,0.34
True,False,False,False,42.22254788156343,42.88589191401104,1.0157106585398004,1039.2240162772384,24.61301054574724,6.2,1.8961961803063796,4.607194895280952,41,90.36969573370466,-27.75540431626549,-2.022097984043599,0.33,0.33,0.34
True,False,False,False,39.8872665991488,40.6467938333128,1.0190418471588174,958.4559158891785,24.02912000767764,6.0,1.152416350109009,12.772647224088718,42,88.89437748320378,-25.598264713047083,-0.5289643035056968,0.33,0.33,0.34
True,False,False,False,41.929609835062145,40.484811734521124,0.9655422956181944,820.590108038983,19.57065928509532,6.2,1.4710652536921742,6.563767154233094,43,88.39374648082895,-21.91617001706583,-0.8625214582237546,0.33,0.33,0.34
True,False,False,False,58.25812364770104,55.56847557898929,0.9538322228677222,1218.9208594122936,20.922762064624,8.4,1.6253018990267987,19.66860145908156,44,103.10317367996251,-32.55471462612214,-1.3436351558382356,0.33,0.33,0.34
False,True,False,False,40.63382548766111,60.252963417115915,1.4828277351196568,751.0512444418156,18.48339986275425,5.800000000000001,22.626451903263437,0.31343252358101203,45,37.04651151385248,-20.05893880935468,-52.83476838053649,0.33,0.33,0.34
False,True,False,False,32.64257744155289,40.60170608324904,1.2438265990468158,771.450291983201,23.633253022513202,5.0,10.1452822348626,0.4435896080942432,46,29.956423848386446,-20.603752827612347,-54.00578128268505,0.33,0.33,0.34
True,False,False,False,57.026176690777575,55.941355806066504,0.9809767908763466,1209.553056188528,21.210488347260007,8.0,1.2168324449258734,12.554864995591819,47,103.92452336114061,-32.30452105672964,-4.4857455418249845,0.33,0.33,0.34
True,False,False,False,59.06328019068491,53.682285204097795,0.9088944100426753,1258.4522900376696,21.30684726575929,8.4,1.4469822938244739,4.6509212767885675,48,101.39530291027333,-33.610512820758,-1.7064880113287668,0.33,0.33,0.34
True,False,False,False,44.282122664892974,43.91594846901575,0.9917308797808032,915.6657554565609,20.678000519214134,6.6000000000000005,1.6053081086062255,7.1760936010609555,49,91.65064036040954,-24.45543296073668,-0.1705494779826365,0.33,0.33,0.34
True,False,False,False,53.78115647875509,52.11750251551186,0.9690662292860805,1078.624171799822,20.055800998364653,7.800000000000001,1.5597978713889886,10.696531263401846,50,99.77770464412288,-28.80769643954656,0.0,0.33,0.33,0.34
True,False,False,False,48.70746698177692,47.96838578440178,0.9848261212669579,961.8257739181511,19.746988162574787,7.0,1.7649773540251952,7.847329016953944,51,95.5034084303766,-25.68826626287423,0.0,0.33,0.33,0.34
True,False,False,False,42.12744352571899,43.143834264641306,1.0241265705644305,1030.877024430113,24.470438701098917,6.4,1.9730311847589264,10.460086098572111,52,90.53080307988239,-27.532474389788764,0.0,0.33,0.33,0.34
True,False,False,False,53.421667027366205,53.88898409457356,1.0087477065619828,1072.4725712220163,20.075610345005202,7.6000000000000005,1.8093009507366336,12.405386807739132,53,101.31968314383693,-28.643400620209363,-0.15363204227308283,0.33,0.33,0.34
True,False,False,False,45.49606971067768,46.13125128197925,1.0139612405058473,1011.3276399002791,22.2289012288665,6.800000000000001,1.6048526842644448,7.6745680156933735,54,93.84639859771482,-27.01035301531993,0.0,0.33,0.33,0.34
False,True,False,False,32.69564364082441,44.07080972875039,1.3479107557229042,723.8732276681726,22.139745454172086,5.2,12.286899779267536,0.15042720418678313,55,31.26390994948286,-19.33307332486662,-54.17540126904912,0.33,0.33,0.34
False,True,False,False,13.403922365156594,47.895953766486244,3.5732789598208545,481.72825473851265,35.93934981231777,2.6,35.2041053872197,-0.012633758150558894,56,12.431848379266548,-12.865909824460248,-55.44088581629097,0.33,0.33,0.34
True,False,False,False,60.01156260101961,55.63733888435187,0.9271103179607354,1206.3388444760258,20.101773594802708,8.6,1.5561335258814748,3.799456645702918,57,103.2212053584704,-32.21867648015975,-4.512683037449133,0.33,0.33,0.34
True,False,False,False,54.6235497118304,55.242517990443886,1.0113315279193478,1142.2261132504593,20.91087304425174,8.0,1.9124872007220182,8.076864809491088,58,102.53003078972188,-30.50636542006688,-7.650761226007392,0.33,0.33,0.34
True,False,False,False,49.64799071187224,49.42253823004986,0.995458980744442,1052.3852107587823,21.196934572160384,7.4,1.9851412830190878,2.0439849595450013,59,96.69739694703078,-28.106911083236522,-3.3301811295040684,0.33,0.33,0.34
True,False,False,False,65.39272883387488,64.58062049194844,0.9875810605183714,1528.6971515393352,23.377173254581116,9.4,1.807944348729578,8.120429439555839,60,111.83267614321886,-40.828162988468215,-4.988597205213012,0.33,0.33,0.34
True,False,False,False,46.01567171759823,44.53776047169375,0.9678824367712258,975.8032388045973,21.205889262970622,7.0,1.4000838585265003,9.358671065082088,61,92.43767661316727,-26.061573830023665,-16.98636758095755,0.33,0.33,0.34
True,False,False,False,46.93122165407055,45.15720433892606,0.9621996348567111,931.7501818379953,19.85352498824587,6.800000000000001,1.7867721426514198,11.061762835789075,62,92.69043219627464,-24.88501286884076,0.0,0.33,0.33,0.34
True,False,False,False,43.747503740260186,43.60846520317,0.9968217949550746,817.1163074530016,18.67800988839099,6.2,1.2264976832319663,9.04755748602916,63,91.76196751993804,-21.823392388500842,-1.3354416574394627,0.33,0.33,0.34
True,False,False,False,48.40764352239341,46.73945896383569,0.9655388191373948,1130.52512476376,23.354268923269903,7.0,1.4412339749656886,8.019844928316594,64,94.59822498887002,-30.193857566840283,0.0,0.33,0.33,0.34
True,False,False,False,46.34446561269188,44.15886442303776,0.9528400821811275,856.4615743537818,18.480342000517783,6.6000000000000005,1.6482400202698655,9.049514109078643,65,91.85062440276789,-22.874218556543518,-2.1935202393274773,0.33,0.33,0.34
True,False,False,False,47.26858147353094,46.857377201816135,0.9913006851719239,919.6723022837729,19.45631270527471,6.800000000000001,1.4465748530823397,6.473190982481768,66,94.73080234873382,-24.56243907814694,-13.0,0.33,0.33,0.34
False,True,False,False,26.627607591380492,54.08774533027121,2.0312656758461367,600.0402185184439,22.534514843634707,4.2,27.947055674651853,0.3824530956616292,67,25.720689655619363,-16.025764041385237,-54.581526416628996,0.33,0.33,0.34
False,True,False,False,19.45009398223923,48.46414406666852,2.4917177321057338,464.51399796632717,23.882352362435682,3.4000000000000004,29.327876828884577,0.2992543824302749,68,18.796267237783944,-12.406154613617852,-53.07492012762963,0.33,0.33,0.34
True,False,False,False,60.50508891407767,56.72212061554726,0.9374768574606586,1148.121129192762,18.975612626950948,8.4,1.4076966057034408,8.20193625693847,69,104.47442400984383,-30.66380842404552,0.0,0.33,0.33,0.34
True,False,False,False,43.43296145483805,43.121423234698675,0.9928271476384746,1351.6004443305237,31.11923292948672,8.0,1.7567087633290048,5.864516330167516,70,90.56471447136967,-36.098296631772556,-4.971859662661708,0.33,0.33,0.34
True,False,False,False,41.411778889475265,40.53225663004073,0.9787615436230858,830.735893166142,20.060376913131645,6.0,1.4544329754183274,7.60909745652121,71,88.4778236546224,-22.187141784364883,-3.124568246243325,0.33,0.33,0.34
False,True,False,False,15.79396753681088,54.63579885482245,3.4592827120533967,423.94646677700797,26.84230329009599,3.0,39.843237696033306,0.28711916842060914,72,14.492561158789144,-11.322684435257498,-55.99202324482278,0.33,0.33,0.34
True,False,False,False,50.370271074702096,50.286583047042,0.9983385432344412,1051.417670807584,20.87377431914689,7.4,1.6385832525535944,4.1285061072823535,73,97.90799979448842,-28.08107020377546,-0.024065016823861148,0.33,0.33,0.34
False,True,False,False,23.998123051310845,44.86217936275614,1.8694036723970227,506.99181920384433,21.12631134192601,3.8000000000000003,21.8784347698726,0.3657506468452554,74,22.60374459288354,-13.540644468023611,-52.27638499992523,0.33,0.33,0.34
True,False,False,False,61.57845811463643,56.00021711790565,0.9094124606636601,1352.2128231655374,21.959186127204006,9.600000000000001,1.8118426304924253,5.249619811144045,75,103.22837448741322,-36.114651933319,-4.851684075315512,0.33,0.33,0.34
False,True,False,False,11.558922775325705,40.402266297004815,3.4953314493327747,323.2931954010906,27.96914571409799,2.4000000000000004,30.833362383640367,0.4431048927951462,76,9.32890391336445,-8.63445533447034,-53.07845223563116,0.33,0.33,0.34
True,False,False,False,41.666386988506325,40.73692471497124,0.9776927557027808,791.4388292901292,18.99465940035664,6.0,1.9490627157945362,6.438446288129498,77,88.1878619991767,-21.137603013861845,-1.6167442156986445,0.33,0.33,0.34
False,True,False,False,47.74780212139758,46.336602175230894,0.9704447140293758,908.5871700108405,19.028879438278242,6.800000000000001,6.813648313678348,0.3010055137276568,78,38.84295386155256,-24.26637939966042,-55.382079848744546,0.33,0.33,0.34
True,False,False,False,48.50323073942845,47.90719475242067,0.9877114167876809,978.4495986722306,20.172874749904967,7.0,1.850803052148973,6.66150032875596,79,95.3563917002717,-26.132252323728636,-4.433907884197571,0.33,0.33,0.34
True,False,False,False,42.0166845184512,41.03950993523332,0.9767431772778558,982.528134618601,23.384237616062585,6.6000000000000005,1.656531469225479,2.6699086252934996,80,88.72297846600785,-26.241181113322476,-8.84769742920257,0.33,0.33,0.34
True,False,False,False,46.69702615461288,40.67054991841706,0.8709451814716791,1085.6822861690139,23.24949521569837,7.6000000000000005,1.8757206338963632,1.964858525051568,81,88.0348292845207,-28.996203262867603,-7.43477081150144,0.33,0.33,0.34
True,False,False,False,42.97791822244589,42.52451025296366,0.9894502109865937,892.7336494278048,20.771914656433047,6.4,1.5120781867185242,5.6086309904583,82,90.37243206624514,-23.842966481245895,-4.780982199275039,0.33,0.33,0.34
True,False,False,False,52.83030503841402,52.92388378238395,1.0017713080381023,1086.8387954543025,20.57226046043155,7.4,1.2535510851148248,7.528478585484114,83,100.93033269726914,-29.027091100625338,-0.7647413010126477,0.33,0.33,0.34
False,True,False,False,21.2570069223822,48.55382595302851,2.28413276291991,478.38453449322174,22.50479271329187,3.4000000000000004,27.961741674595455,0.3939920073911254,84,20.252084278433056,-12.776606357763058,-53.110088127222866,0.33,0.33,0.34
False,True,False,False,36.581636101765284,40.278022987138975,1.1010448760435654,707.7005009846066,19.345785929745656,5.4,4.998120380843664,0.4867515405547742,85,34.73990260629531,-18.90113510849741,-52.21361928615799,0.33,0.33,0.34
False,True,False,False,23.192363457024843,51.51166133490733,2.2210613174615768,442.94724458546176,19.098840245679895,3.6,31.354732754224404,0.39640717422201854,86,19.79692858068293,-11.830153722087825,-53.48124232872474,0.33,0.33,0.34
True,False,False,False,40.28874510500435,40.99963407249609,1.0176448525671116,857.3743686780734,21.280741468703056,6.0,1.257833779700277,8.233187598260223,87,89.1418002927958,-22.898597299847644,-0.14883199912261547,0.33,0.33,0.34
True,False,False,False,41.90404595987811,41.73458288595151,0.9959559257335472,942.540714231017,22.49283315347334,6.4,1.8261343240579968,2.7386446960435675,88,89.26844856189354,-25.173204427797355,-0.28702841915406513,0.33,0.33,0.34
True,False,False,False,42.31622007857746,42.650088554975426,1.0078898463940777,905.2953178128495,21.39357712318814,6.4,1.8418310608473853,9.879204698572401,89,90.16825749412806,-24.178461215252067,0.0,0.33,0.33,0.34
False,False,True,False,79.83404002077184,42.031484798771785,0.5264857545457515,13438.867268216154,168.3350518741069,80.0,4.640440082428722,3.342598984209271,90,24.39104471634313,-358.92280080107224,-3.9305028007619236,0.33,0.33,0.34
True,False,False,False,46.39166033834309,46.12066263805205,0.9941584824014791,975.5244117693001,21.028012462899955,6.6000000000000005,1.7759277416850725,11.26079784215251,91,93.68473489636699,-26.054126968733165,-11.681668789954184,0.33,0.33,0.34
